"Year","Zipcode","Age_0_4","Age_5_14","Age_15_64","Age_65_84","Age_85_and_Over","Accidents","Total","Alzheimers","Homicide","Cerebrovascular","Cirrhosis","Respiratory","Diabetes","Heart","Hypertension","InfluenzaPneumonia","Suicide","Neoplasms","Nephrosis","Parkinsons"
"2019","91709",0,0,81.6941320636704,157.005910059866,145.517672738413,34.0428853213792,408.470660318352,33.1882411508661,0,28.0823578968867,17.8319875492938,20.4235330159176,32.4217955441706,98.2882526391034,33.5049470866909,48.7344684897322,0,108.500019147062,68.5994836187127,0
"2019","91722",0,0,176.965477226574,319.118073687264,197.272991006672,20.5589441826082,731.070496083551,49.3182477516681,0,40.6150275601973,12.4617425829877,69.6257615317668,58.021467943139,153.756890049318,8.5264554515179,7.11152017706385,0,147.954743255004,8.20560020430445,0
"2019","91723",0,0,189.267423736362,328.434647071922,244.934313070586,10.7142696053488,801.603206412826,25.7021468700599,0,21.1664738929905,6.49442250538993,36.2853838165552,30.2378198471293,205.967490536629,0,3.70616038470482,0,200.400801603206,4.27633890542864,0
"2019","91724",0,0,150.481189851269,311.461067366579,286.964129483815,23.3666404520082,790.90113735783,48.9938757655293,0,52.49343832021,9.97669580975919,45.4943132108486,48.0987364802784,188.976377952756,0,5.89532025122134,0,209.97375328084,25.0217669471249,0
"2019","91731",0,0,120.56310059927,258.856068933726,170.206730257792,15.4512813309961,613.45342363746,42.5516825644481,0,42.5516825644481,12.1983799981548,42.5516825644481,18.7041826638374,120.56310059927,8.94547866531353,46.0976561114854,0,120.56310059927,8.78897216332028,8.78897216332028
"2019","91732",0,0,180.002717022144,207.172938459448,181.700855861975,32.2646379567993,584.159760902051,25.4720825974732,0,45.8497486754517,25.4720825974732,27.1702214373047,39.0571933161255,129.058551827197,18.679527238147,18.679527238147,0,125.662274147534,18.3527177317686,18.3527177317685
"2019","91733",0,0,158.312574209019,230.484483039601,160.640700300328,41.9062696435639,616.953414196913,27.9375130957093,0,46.5625218261821,13.3865012351015,24.3390931547299,48.8906479174912,135.031313295928,19.4712745237839,18.2543198660474,0,118.734430656764,13.3865012351015,13.3865012351015
"2019","91740",0,0,169.547749806494,431.241015812171,246.949983413807,16.1817439692006,895.654417456047,70.0305923113781,0,62.6589510154436,9.80851575338089,95.831336847149,45.6681301643546,217.463418230069,6.71108972599745,0,0,187.976853046331,23.757324900873,0
"2019","91744",0,0,166.288737717309,256.991685563114,162.509448223734,22.6757369614512,607.205845301083,41.5721844293273,0,35.2733686067019,27.7147896195515,28.9745527840766,31.4940791131267,131.015369110607,0,16.3769211388259,0,142.353237591333,18.896447467876,0
"2019","91745",0,0,99.1187442556182,302.762709726252,290.147596820992,21.6259078375894,735.280866478041,59.4712465533709,0,43.2518156751789,12.7966451617041,23.4280668240552,27.0323847969868,187.424534592442,21.6259078375894,39.6474977022473,0,167.600785741318,19.8237488511236,0
"2019","91746",0,0,105.338271772741,288.830745183323,159.706412042543,16.1241005031695,642.223656937035,12.7295530288181,0,47.5721227360767,12.7295530288181,13.5781898974059,57.7661490366645,180.094464643719,9.33500555446658,9.33500555446658,0,122.328315607054,10.5136712670929,9.17168404646476
"2019","91748",0,0,116.30293493877,257.690816629039,232.60586987754,19.3061350844371,645.367266424939,25.0849467514994,0,34.2067455702264,10.1127374251813,47.889443798317,31.9262958655447,132.266082871542,10.1127374251813,27.3653964561812,0,184.716426079223,10.4387518003758,0
"2019","91754",0,0,53.0394554615906,268.143913722486,500.928190470578,15.6701931223162,892.830833603442,73.6659103633203,0,53.0394554615906,15.6701931223162,44.3701041693523,32.4130005598609,197.424639773698,15.3841790681362,58.9327282906562,0,215.104458260895,14.8672256395858,10.5766231093437
"2019","91755",0,0,113.558937088349,333.106215459157,374.744492391551,13.4726595736151,881.974411386176,45.4235748353395,0,71.9206601559543,8.23329196165368,14.9696217484612,52.9941706412295,181.694299341358,11.975697398769,45.8757349200741,0,295.253236429707,8.23329196165368,8.23329196165368
"2019","91765",0,0,81.6722954329735,267.090479659184,200.869699578394,37.0456312300027,567.291349358762,35.317749376421,0,55.1839834006578,10.3118741392841,26.4883120323157,28.6956713683421,125.8194821535,0,28.271523013258,0,150.100434849789,39.6696800701873,0
"2019","91766",0,0,162.550167584907,188.443114633831,81.9943323215904,30.2084382237438,453.126573356158,21.5774558741027,0,28.7699411654703,15.8234676410087,15.8234676410087,28.7699411654703,117.956758778428,29.7310910841767,43.2452233951662,0,99.2562970208726,60.872726959345,0
"2019","91767",0,0,199.152124617963,270.137040323376,195.208518189885,45.3514739229025,707.877353840087,31.5488514246278,0,43.3796707088633,11.5437542099595,43.3796707088633,47.3232771369417,171.546879621414,21.6898353544316,31.5488514246278,0,102.53376713004,44.4087107864721,0
"2019","91768",0,0,177.750190446633,251.107411900798,141.07157971955,15.4016668723356,612.250655982846,36.6786107270829,0,39.5000423214739,8.06753979027102,8.06753979027102,50.7857686990379,146.714442908332,15.1582930980404,22.0484263244224,0,104.392968992467,31.0357475383009,0
"2019","91770",0,0,173.371486281771,316.445042922067,276.047803400101,30.2979296414745,791.112607305168,42.0804578353812,0,31.9811479548897,18.5154014475678,33.664366268305,38.7140212085507,195.253324356169,26.931493014644,25.2482747012287,0,196.936542669584,18.5154014475678,18.5154014475678
"2019","91773",0,0,126.225562144073,352.257382727646,410.966946515587,30.4632418546307,927.611107849469,79.2579111137204,0,76.3224329243234,7.75410688980539,55.774085598544,48.8126850577385,287.676862560911,14.5693765391712,21.1918204206127,0,179.06416955322,29.8299742019513,0
"2019","91775",0,0,70.338036327527,268.939550664074,322.727460796889,0,719.930489469982,70.338036327527,0,31.2020091293285,0,19.067894467923,53.7879101328148,132.401009557698,0,20.8013394195523,0,194.463982787869,0,0
"2019","91776",0,0,109.801821103374,214.247455811462,257.096946973755,19.0426644136115,623.995715050884,29.4590251740761,0,48.205677557579,11.6371838083181,29.4590251740761,83.0998619868138,160.685591858597,16.9268128120991,32.1371183717193,0,171.39796464917,0,11.6371838083181
"2019","91780",0,0,64.6866914163573,314.996062549218,261.559230509619,18.1328595578567,703.116211047362,44.9994375070312,0,59.0617617279784,11.0811919520235,53.6494317670124,79.1295847028161,154.68556643042,16.1180973847615,33.7495781302734,0,205.30993362583,0,11.0811919520235
"2019","91789",0,0,41.0856272808565,275.515382942214,232.012954056602,33.8352224665877,599.366797979554,32.2570804571038,0,33.8352224665877,14.4463951888156,24.1928103428278,50.7528336998816,145.008096285376,0,25.8214866061756,0,154.675302704401,36.2318688003915,0
"2019","91790",0,0,109.240887303534,278.675732917178,220.711180470405,26.752870360049,644.298294504515,40.1293055400736,0,35.6704938133987,15.6607065808136,28.9822762233865,55.7351465834355,185.040686657006,11.0952758711295,9.25405388866258,0,135.993757663583,10.6777544869184,0
"2019","91791",0,0,112.087782431715,303.816883959648,280.219456079287,48.7328129734382,758.067370656598,53.0942127308123,0,26.9602292110544,11.836568375939,41.2954987906318,42.1253581422725,165.181995162527,0,6.99433585850939,0,203.527815468114,8.0703875290493,0
"2019","91792",0,0,99.3335042296847,272.366059984619,131.376570110228,44.8602922327608,557.549346321456,16.3439749517567,0,13.8676151105814,10.8959833011711,11.3912552694062,12.3817992058763,96.1291976416303,0,6.43853558705567,0,166.623942578826,7.42907952352577,0
"2019","91801",0,0,101.275318829707,247.561890472618,326.331582895724,0,697.674418604651,28.1320330082521,0,35.6339084771193,0,41.2603150787697,33.7584396099025,198.799699924981,24.1707996556273,39.3848462115529,0,183.795948987247,0,16.6174247632438
"2019","91803",0,0,106.874439771082,275.805005860856,310.280631593463,21.600014954246,734.33082810453,37.9231883058678,0,37.9231883058678,0,37.9231883058678,55.1610011721713,141.350065503689,13.1488787473955,48.2658760256499,0,199.958629249121,9.03985413883437,9.03985413883438
"2020","90001",0,0,305.279955595643,270.589051550683,111.01089294387,50.3018108651912,705.959897314924,11.2669568827475,13.3154944977925,24.2836328314716,19.0799972247277,20.8145424269756,38.1599944494554,147.436342191078,22.4847037557209,24.2836328314716,0,102.33816693263,14.3397633053151,0
"2020","90002",0,0,372.825186412593,323.868343752354,116.743240189802,52.7227536341041,824.734503276342,47.7234380780165,57.9498890947344,33.8931987647812,22.5954658431875,26.361376817052,54.6057091210364,148.753483467651,20.7125103562552,22.3696519186462,0,111.094373729005,32.0102432778489,0
"2020","90003",0,0,370.548091277458,261.249733418639,70.6440605672851,58.6478993388782,721.102580507571,14.6619748347196,17.3277884410322,30.6568564725954,19.9936020473448,18.6606952441885,41.320110897846,151.951375559821,14.5469239317103,13.7812963563571,0,91.9705694177863,18.6606952441885,0
"2020","90004",0,0,207.36661397515,265.157309673143,185.270171502388,40.7934322574066,671.39190590315,23.7961688168205,0,55.858154296875,0,0,27.1956215049377,139.377560212806,20.3967161287033,27.1956215049377,0,147.876191933099,0,0
"2020","90005",0,0,211.898077024951,272.818774169624,158.923557768713,47.677067330614,672.776394554219,37.0821634793664,0,45.0283413678021,0,0,37.0821634793664,111.246490438099,0,37.0821634793664,0,124.490120252159,0,0
"2020","90006",0,0,273.716182807092,340.82079536625,240.163876527513,37.0841279932189,868.828141555414,28.2545737091192,0,38.8500388500388,0,24.7227519954793,38.8500388500388,150.102422829696,0,33.552306279579,0,134.209225118316,0,0
"2020","90007",0,0,148.765974051312,190.225343868891,82.9187396351576,0,468.247000292654,0,0,0,0,0,0,109.745390693591,0,0,0,70.7248073358697,0,0
"2020","90008",0,0,269.07727657516,471.64106905309,377.917523279719,51.3967831660418,1163.98597170154,69.5368242834684,0,69.5368242834684,32.3661000857355,48.3734429798041,57.4434635385174,260.007256016447,36.810965722785,16.256166247249,0,232.797194340307,16.256166247249,0
"2020","90010",0,0,0,30.2417378264522,17.6165463066712,5.28496389200136,597.371565113501,4.11052747155662,0,4.99135478689018,0,0,4.11052747155662,12.3315824146698,0,0,0,13.7996279402258,0,0
"2020","90011",0,0,310.254427490994,234.812621414157,80.1569189566398,47.1511287980234,638.426283925237,18.8604515192094,23.5755643990117,30.176722430735,25.4616095509326,28.9013285206184,34.8918353105373,119.763867146979,28.9013285206184,17.9174289432489,0,63.1825125893514,11.3162709115256,0
"2020","90012",0,0,83.2682799895915,275.826177465522,317.460317460317,41.6341399947957,725.995316159251,39.032006245121,0,31.2256049960968,0,0,59.8490762425189,148.32162373146,0,33.8277387457715,0,91.0746812386157,0,0
"2020","90013",0,0,589.566051964078,459.31308699527,267.3613491465,253.650510728731,1398.50551861246,0,0,0,0,0,0,370.19263727977,0,0,0,137.108384177692,0,0
"2020","90014",0,0,506.847837808692,506.847837808692,161.759948236817,269.599913728028,1369.56756173838,0,0,0,0,0,0,485.27984471045,0,0,0,129.407958589453,0,0
"2020","90015",0,0,160.444548798623,195.664083900759,144.791422086562,46.9593801361822,555.685998278156,0,0,0,0,0,49.4518264362228,109.571886984425,0,0,0,74.3523518822885,0,0
"2020","90016",0,0,226.172609862817,329.746982603733,209.262508190831,46.5027795979623,799.002304001353,31.7064406349743,0,33.8202033439726,46.2936216276473,33.8202033439726,33.8202033439726,164.873491301866,20.1055483561762,23.2513897989812,0,141.622101502885,23.2513897989812,0
"2020","90017",0,0,267.78882938026,267.78882938026,114.766641162969,62.599986088892,702.510954997565,0,0,0,0,0,55.6444320790151,107.811087153092,0,0,0,76.5110941086458,0,0
"2020","90018",0,0,184.376127299691,408.834021403663,256.523307547397,24.0490600825684,907.852018116959,48.0981201651369,0,42.0858551444948,48.8270547248165,44.0899434847088,50.1022085053509,156.318890536695,32.0654134434246,30.0613251032105,0,180.367950619263,24.0490600825684,0
"2020","90019",0,0,210.402289176906,370.308028951355,265.948493519609,45.4468944622117,860.124558155193,28.6147113280592,0,52.1797677158727,0,31.9811479548897,50.4965494024575,159.905739774449,25.2482747012287,35.3475845817202,0,156.539303147618,29.1987796816139,0
"2020","90020",0,0,153.645833333333,203.125,119.791666666667,28.6458333333333,513.020833333333,37.7166678393725,0,36.4583333333333,0,0,37.7166678393725,119.791666666667,0,0,0,88.5416666666667,0,0
"2020","90021",0,0,1114.70693994966,87.5676763511239,50.9722295178184,683.207479323984,1797.91441927364,0,0,0,0,0,0,70.5769331785178,0,0,0,26.1396048809325,0,0
"2020","90022",0,0,319.57846820584,285.282242349603,204.218435780317,35.8551452133381,815.314823764167,28.0605484278298,0,31.1783871420331,26.5016290707282,26.0872757829005,54.562177498558,155.891935710166,21.8248709994232,20.2659516423215,0,124.713548568133,9.21399957056588,0
"2020","90023",0,0,253.602046770501,325.418555590466,215.449526459895,51.6181157143498,834.866915032093,49.3738498137259,0,44.8853180124781,33.6639885093586,26.9311908074869,47.129583913102,134.655954037434,0,0,0,85.2821042237084,4.75500650002601,0
"2020","90024",0,0,27.7821876488331,168.677567867916,287.744086362915,23.8133036989998,517.939355453247,41.6732814732497,0,21.8288617240832,0,0,0,138.910938244166,0,0,0,93.2687728210827,0,0
"2020","90025",0,0,54.0187715231043,175.561007450089,209.322739652029,36.0125143487362,479.41659726755,45.0156429359202,0,19.2458028563917,0,0,0,96.7836323122285,0,0,0,87.7805037250445,0,0
"2020","90026",0,0,203.801201191928,336.580771665457,205.345149685806,44.7745063224691,759.622658988096,26.2471243959302,0,46.3184548163473,0,26.2471243959302,33.9668668653214,160.570643363337,18.5273819265389,29.3350213836866,0,100.356652102086,0,0
"2020","90027",0,0,137.662791714011,347.434664802028,340.879293768027,50.257844594004,876.23459487807,72.1090813740058,0,39.3322262040031,0,147.965117368487,48.0727209160038,192.290883664015,30.5917314920024,0,0,161.699152172013,63.1050705265891,0
"2020","90028",0,0,200.116196501194,235.620682977213,187.205474146278,71.0089729520367,658.446840100704,12.5312818024363,0,38.7096548168714,0,0,47.4926408180452,148.473307081531,10.7410986878025,14.32146491707,0,112.968820605513,0,0
"2020","90029",0,0,196.253860140264,453.115530029727,282.836445496263,34.6330341423995,969.724955987186,34.6330341423995,0,43.2912926779994,0,14.0412328921951,46.1773788565327,216.456463389997,12.0124048942505,31.7469479638662,0,115.443447141332,0,0
"2020","90031",0,0,157.513949328563,339.05545024962,355.073817977948,37.3761913660998,913.046960514724,53.3945590944283,21.441708897255,40.0459193208212,20.4404772201521,34.7064634113784,37.3761913660998,224.257148196599,24.1569276238161,40.0459193208212,0,141.495581600235,20.4550538085296,0
"2020","90032",0,0,198.302176867717,327.532808983757,254.005035538424,33.4217152024242,802.12116485818,35.6498295492525,0,44.5622869365656,23.2300558826857,74.6818169312277,55.702858670707,160.424232971636,26.8368268923945,26.7373721619394,0,124.774403422384,24.5092578151111,0
"2020","90033",0,0,245.514636449481,279.089287587871,266.498793410975,56.657223796034,818.382121498269,48.2635610114364,27.2794040499423,39.8698982268387,24.6658566673957,19.3803159529537,46.165145315287,148.987514426608,0,41.9479804821687,0,107.01920050362,0,0
"2020","90034",0,0,183.432919852527,217.940102795082,156.190407003142,56.3011932220628,566.644267267213,23.6101778028005,0,29.0586803726776,0,69.8798210061353,25.4263453260929,134.396396723634,0,21.7940102795082,0,108.970051397541,0,0
"2020","90035",0,0,97.762737356646,372.250423011844,439.932318104907,27.1940254216371,951.306636585824,56.4015792442188,0,14.0356260240708,0,19.0122029198028,12.2811727710619,259.447264523407,0,41.3611581124271,0,191.765369430344,0,0
"2020","90036",0,0,76.8965608676053,238.644499244292,251.902526980086,28.8493305984412,588.656431469255,34.4708721130645,0,33.123305501914,0,20.3013807914957,32.0548117760458,140.535093999417,16.0274058880229,22.438368243232,0,127.277066263623,0,0
"2020","90037",0,0,330.128576392911,296.8261322831,128.865979381443,43.4379705780146,763.060349820456,18.8231205838063,21.7189852890073,46.3338352832156,30.4065794046102,18.8231205838063,43.4379705780146,136.105641144446,18.8231205838063,24.6148499942083,0,118.73045291324,0,0
"2020","90038",0,0,135.816147825155,228.742985810787,125.093820365274,64.126268614842,536.116372994031,11.316659142417,0,26.5642632378472,0,0,42.8893098395225,89.3527288323385,9.69999355064316,12.9333247341909,0,100.075056292219,0,0
"2020","90039",0,0,166.407024500779,368.219798895341,361.138648916584,28.7207641322733,909.927772270217,81.4332247557003,0,46.0274748619176,15.4128958166958,91.319088693199,35.3486327781826,205.35334938394,26.5114745836369,0,0,148.704149553888,38.946324883161,0
